2478903450896043296	2478972874747404378	10090	MOTORWAY	NONE	57.7173405	11.99285712	4.052725275
2478903450896043296	2478972874747404378	10091	MOTORWAY	NONE	57.71737212	11.99283542	3.968829131
2478903450896043296	2478972874747404378	10092	MOTORWAY	NONE	57.71740177	11.99281506	4.030830698
2478903450896043296	2478972874747404378	10093	MOTORWAY	NONE	57.71743352	11.99279327	4.116104164
2478903450896043296	2478972874747404378	10094	MOTORWAY	NONE	57.71747083	11.99276765	4.252653293
2478903450896043296	2478972874747404378	10095	MOTORWAY	NONE	57.71751244	11.99273909	4.473694234
2478903450896043296	2478972874747404378	10096	MOTORWAY	NONE	57.71756391	11.99270329	4.645820781
2478903450896043296	2478972874747404378	10097	MOTORWAY	NONE	57.71760902	11.99266616	2.97755859
2478903450896043296	2478972874747404378	10098	MOTORWAY	NONE	57.71765368	11.9926294	4.234925189
2478903450896043296	2478972874747404378	10099	MOTORWAY	NONE	57.71768713	11.99260187	4.129704084
2478903450896043296	2478972874747404378	10100	MOTORWAY	NONE	57.71771959	11.99257515	4.035023926
2478903450896043296	2478972874747404378	10101	MOTORWAY	NONE	57.71775081	11.99254945	3.85900989
2478903450896043296	2478972874747404378	10102	MOTORWAY	NONE	57.71774722	11.99255241	3.915355812
2478903450896043296	2478972874747404378	10103	MOTORWAY	NONE	57.7177473	11.99255234	4.91646016
2478903450896043296	2478972874747404378	10104	MOTORWAY	NONE	57.71774637	11.99255311	4.437431859
2478903450896043296	2478972874747404378	10105	MOTORWAY	NONE	57.71786202	11.99245872	3.383538225
2478903450896043296	2478972874747404378	10106	MOTORWAY	NONE	57.71786384	11.99245724	2.96129405
2478903450896043296	2478972874747404378	10107	MOTORWAY	NONE	57.71788547	11.99243969	1.250314172
2478903450896043296	2478972874747404378	10108	MOTORWAY	NONE	57.71793223	11.99240175	2.554979988
2478903450896043296	2478972874747404378	10109	MOTORWAY	NONE	57.71797227	11.99236926	2.754634914
2478903450896043296	2478972874747404378	10110	MOTORWAY	NONE	57.71800703	11.99234106	3.367192824
2478903450896043296	2478972874747404378	10111	MOTORWAY	NONE	57.71803932	11.99231486	1.245815931
2478903450896043296	2478972874747404378	10112	MOTORWAY	NONE	57.71807396	11.99228675	3.450541575
2478972874747404378	2478979961443441423	10113	MOTORWAY	NONE	57.71811378	11.99225416	3.956132346
2478972874747404378	2478979961443441423	10114	MOTORWAY	NONE	57.71814673	11.9922271	3.623500116
2478972874747404378	2478979961443441423	10115	MOTORWAY	NONE	57.71818107	11.99219891	3.46491272
2478972874747404378	2478979961443441423	10116	MOTORWAY	NONE	57.71821448	11.99217147	3.610739511
2478972874747404378	2478979961443441423	10117	MOTORWAY	NONE	57.71825	11.9921423	3.887233601
2478972874747404378	2478979961443441423	10118	MOTORWAY	NONE	57.71825	11.9921423	6.967715924
2478979961443441423	2479044630765999625	10119	MOTORWAY	NONE	57.7183354	11.99203324	3.247225923
2478979961443441423	2479044630765999625	10120	MOTORWAY	NONE	57.71837801	11.99197882	2.920035327
2478979961443441423	2479044630765999625	10121	MOTORWAY	NONE	57.71842237	11.99192217	2.209632683
2478979961443441423	2479044630765999625	10122	MOTORWAY	NONE	57.71846142	11.99187546	1.888969074
2478979961443441423	2479044630765999625	10123	MOTORWAY	NONE	57.71849711	11.99183796	2.230924141
2478979961443441423	2479044630765999625	10124	MOTORWAY	NONE	57.71852529	11.99180834	2.338475724
2478979961443441423	2479044630765999625	10125	MOTORWAY	NONE	57.71855555	11.99177654	2.244602199
2478979961443441423	2479044630765999625	10126	MOTORWAY	NONE	57.71858677	11.99174373	2.304494008
2478979961443441423	2479044630765999625	10127	MOTORWAY	NONE	57.71861983	11.99170899	1.634674132
2478979961443441423	2479044630765999625	10128	MOTORWAY	NONE	57.71867497	11.99165104	1.888949255
2478979961443441423	2479044630765999625	10129	MOTORWAY	NONE	57.7186993	11.99162547	1.736515393
2478979961443441423	2479044630765999625	10130	MOTORWAY	NONE	57.71872148	11.99160217	1.85210679
2478979961443441423	2479044630765999625	10131	MOTORWAY	NONE	57.71874251	11.99158006	1.708527779
2478979961443441423	2479044630765999625	10132	MOTORWAY	NONE	57.71876342	11.99155809	1.914946011
2478979961443441423	2479044630765999625	10133	MOTORWAY	NONE	57.71878395	11.99153651	2.034990444
2478979961443441423	2479044630765999625	10134	MOTORWAY	NONE	57.71878395	11.99153651	2.034990444
2478979961443441423	2479044630765999625	10135	MOTORWAY	NONE	57.71878395	11.99153651	2.034990444
2478979961443441423	2479044630765999625	10136	MOTORWAY	NONE	57.71878395	11.99153651	2.034990444
2478979961443441423	2479044630765999625	10137	MOTORWAY	NONE	57.71878395	11.99153651	2.034990444
2478979961443441423	2479044630765999625	10138	MOTORWAY	NONE	57.71878418	11.99153627	1.550201431
2478979961443441423	2479044630765999625	10139	MOTORWAY	NONE	57.71878395	11.99153651	2.034990444
2478979961443441423	2479044630765999625	10140	MOTORWAY	NONE	57.71878395	11.99153651	2.034990444
2478979961443441423	2479044630765999625	10141	MOTORWAY	NONE	57.71878395	11.99153651	2.034990444
2478979961443441423	2479044630765999625	10142	MOTORWAY	NONE	57.71878421	11.99153624	1.57535097
2478979961443441423	2479044630765999625	10143	MOTORWAY	NONE	57.71911276	11.99119095	6.3145268
2478979961443441423	2479044630765999625	10144	MOTORWAY	NONE	57.71919152	11.99109497	4.913730905
2478979961443441423	2479044630765999625	10145	MOTORWAY	NONE	57.71924503	11.99102671	5.278617574
2478979961443441423	2479044630765999625	10146	MOTORWAY	NONE	57.7192972	11.99096017	5.047797424
2478979961443441423	2479044630765999625	10147	MOTORWAY	NONE	57.71934978	11.9908931	4.89872279
2478979961443441423	2479044630765999625	10148	MOTORWAY	NONE	57.71940008	11.99082893	4.958656578
2478979961443441423	2479044630765999625	10149	MOTORWAY	NONE	57.71945245	11.99076212	5.428132991
2478979961443441423	2479044630765999625	10150	MOTORWAY	NONE	57.71950682	11.99069277	8.0557553
2478979961443441423	2479044630765999625	10151	MOTORWAY	NONE	57.71956631	11.99061689	6.849820289
2478979961443441423	2479044630765999625	10152	MOTORWAY	NONE	57.71962624	11.99054044	7.824715416
