2478183326614187277	2478197474236456071	10022	TERTIARY	NONE	57.69990625	11.96940376	1.231628387
2478183326614187277	2478197474236456071	10023	TERTIARY	NONE	57.69994637	11.96934816	1.479970462
2478183326614187277	2478197474236456071	10024	TERTIARY	NONE	57.69998627	11.96929837	2.265320033
2478197474236456071	2478200764181403811	10025	TERTIARY	NONE	57.7000313	11.9692423	2.519033061
2478197474236456071	2478200764181403811	10026	TERTIARY	NONE	57.70007377	11.96918708	2.685964171
2478200764181403811	2478201743433947004	10027	TERTIARY	NONE	57.70011798	11.96912965	2.867644477
2478201743433947004	2478212983363357276	10028	TERTIARY	NONE	57.70016384	11.96907013	3.026742177
2478201743433947004	2478212983363357276	10029	TERTIARY	NONE	57.70020839	11.96901223	2.937963476
2478201743433947004	2478212983363357276	10030	TERTIARY	NONE	57.70025111	11.9689567	3.141796454
2478201743433947004	2478212983363357276	10031	TERTIARY	NONE	57.7002905	11.96890621	3.07916099
2478201743433947004	2478212983363357276	10032	TERTIARY	NONE	57.70032621	11.968861	2.2264826
2478201743433947004	2478212983363357276	10033	TERTIARY	NONE	57.70035397	11.96882586	0.536687327
2478212983363357276	2478249125513173654	10034	SECONDARY	NONE	57.70041854	11.96884458	3.362172612
2478212983363357276	2478249125513173654	10035	SECONDARY	NONE	57.70045576	11.96893317	1.654983661
2478212983363357276	2478249125513173654	10036	SECONDARY	NONE	57.70049776	11.96903651	2.516790987
2478212983363357276	2478249125513173654	10037	SECONDARY	NONE	57.70054713	11.96915795	2.55548983
2478212983363357276	2478249125513173654	10038	SECONDARY	NONE	57.70060182	11.96929252	3.518471266
2478212983363357276	2478249125513173654	10039	SECONDARY	NONE	57.70066017	11.96943608	3.987257105
2478212983363357276	2478249125513173654	10040	SECONDARY	NONE	57.7007209	11.9695855	3.389983687
2478212983363357276	2478249125513173654	10041	SECONDARY	NONE	57.70078328	11.96973897	2.55735149
2478212983363357276	2478249125513173654	10042	SECONDARY	NONE	57.700848	11.96989762	0.613638477
2478212983363357276	2478249125513173654	10043	SECONDARY	NONE	57.70091577	11.97006007	0.672278116
2478212983363357276	2478249125513173654	10044	SECONDARY	NONE	57.70098632	11.97022917	0.520288148
2478212983363357276	2478249125513173654	10045	SECONDARY	NONE	57.70105708	11.9703988	0.480054008
2478212983363357276	2478249125513173654	10046	SECONDARY	NONE	57.70112781	11.97056833	0.161106436
2478212983363357276	2478249125513173654	10047	SECONDARY	NONE	57.70119946	11.9707401	0.513408942
2478249125513173654	2478265699791978251	10048	SECONDARY	NONE	57.70126239	11.9708999	0.837745654
2478249125513173654	2478265699791978251	10049	SECONDARY	NONE	57.70133235	11.9710691	0.556188582
2478249125513173654	2478265699791978251	10050	SECONDARY	NONE	57.70140357	11.97124135	0.218521628
2478249125513173654	2478265699791978251	10051	SECONDARY	NONE	57.70147295	11.97140915	0.004561493
2478249125513173654	2478265699791978251	10052	SECONDARY	NONE	57.7015416	11.97157517	0.170364288
2478249125513173654	2478265699791978251	10053	SECONDARY	NONE	57.70160203	11.97172132	0.519966751
2478265699791978251	2478280023507918587	10054	SECONDARY	NONE	57.70165951	11.97185992	0.1539643
2478265699791978251	2478280023507918587	10055	SECONDARY	NONE	57.7017109	11.97198368	0.209606287
2478265699791978251	2478280023507918587	10056	SECONDARY	NONE	57.70175743	11.97209573	0.409993606
2478265699791978251	2478280023507918587	10057	SECONDARY	NONE	57.70178959	11.97217318	0.176602999
2478265699791978251	2478280023507918587	10058	SECONDARY	NONE	57.70181602	11.97223685	0.144245964
2478265699791978251	2478280023507918587	10059	SECONDARY	NONE	57.70183371	11.97227945	0.053634603
2478265699791978251	2478280023507918587	10060	SECONDARY	NONE	57.70184438	11.97230514	0.147947756
2478265699791978251	2478280023507918587	10061	SECONDARY	NONE	57.70184885	11.97231591	0.073452717
2478265699791978251	2478280023507918587	10062	SECONDARY	NONE	57.70184458	11.97230561	0.059421056
2478265699791978251	2478280023507918587	10063	SECONDARY	NONE	57.70184732	11.97231222	0.377131393
2478265699791978251	2478280023507918587	10064	SECONDARY	NONE	57.70183799	11.97228974	0.18647189
2478265699791978251	2478280023507918587	10065	SECONDARY	NONE	57.70183564	11.97228408	0.089693416
2478265699791978251	2478280023507918587	10066	SECONDARY	NONE	57.70183501	11.97228256	0.236130291
2478265699791978251	2478280023507918587	10067	SECONDARY	NONE	57.70183332	11.9722785	0.468335789
2478265699791978251	2478280023507918587	10068	SECONDARY	NONE	57.70183375	11.97227954	0.529179853
2478265699791978251	2478280023507918587	10069	SECONDARY	NONE	57.70183442	11.97228115	0.858112441
2478265699791978251	2478280023507918587	10070	SECONDARY	NONE	57.70183399	11.97228011	0.797268376
2478265699791978251	2478280023507918587	10071	SECONDARY	NONE	57.70183462	11.97228162	0.650831483
2478265699791978251	2478280023507918587	10072	SECONDARY	NONE	57.70183462	11.97228162	0.650831483
2478265699791978251	2478280023507918587	10073	SECONDARY	NONE	57.70183505	11.97228266	0.711675547
2478265699791978251	2478280023507918587	10074	SECONDARY	NONE	57.70183611	11.97228521	0.625958325
2478265699791978251	2478280023507918587	10075	SECONDARY	NONE	57.70183654	11.97228625	0.686802388
2478265699791978251	2478280023507918587	10076	SECONDARY	NONE	57.70183744	11.97228842	1.283911402
2478265699791978251	2478280023507918587	10077	SECONDARY	NONE	57.70183634	11.97228578	0.894134742
2478265699791978251	2478280023507918587	10078	SECONDARY	NONE	57.70183528	11.97228323	0.979764073
2478265699791978251	2478280023507918587	10079	SECONDARY	NONE	57.70183379	11.97227964	1.004637238
2478265699791978251	2478280023507918587	10080	SECONDARY	NONE	57.70183356	11.97227907	0.73642431
2478265699791978251	2478280023507918587	10081	SECONDARY	NONE	57.70183418	11.97228058	0.589987418
2478265699791978251	2478280023507918587	10082	SECONDARY	NONE	57.70183673	11.97228672	0.479433542
2478265699791978251	2478280023507918587	10083	SECONDARY	NONE	57.7018363	11.97228568	0.418625979
2478265699791978251	2478280023507918587	10084	SECONDARY	NONE	57.70183693	11.97228719	0.2721891
2478265699791978251	2478280023507918587	10085	SECONDARY	NONE	57.70183736	11.97228823	0.332996662
2478265699791978251	2478280023507918587	10086	SECONDARY	NONE	57.70183717	11.97228776	0.540277604
2478265699791978251	2478280023507918587	10087	SECONDARY	NONE	57.70183826	11.9722904	0.930105644
2478265699791978251	2478280023507918587	10088	SECONDARY	NONE	57.70184019	11.97229503	0.966076543
2478265699791978251	2478280023507918587	10089	SECONDARY	NONE	57.70184191	11.97229919	1.209416293
2478265699791978251	2478280023507918587	10090	SECONDARY	NONE	57.70184191	11.97229919	1.209416293
2478265699791978251	2478280023507918587	10091	SECONDARY	NONE	57.70184234	11.97230023	1.270260356
2478265699791978251	2478280023507918587	10092	SECONDARY	NONE	57.70184513	11.97230693	1.42797077
2478265699791978251	2478280023507918587	10093	SECONDARY	NONE	57.70184493	11.97230646	1.635251731
2478265699791978251	2478280023507918587	10094	SECONDARY	NONE	57.7018443	11.97230495	1.781776534
2478265699791978251	2478280023507918587	10095	SECONDARY	NONE	57.70184352	11.97230306	2.611039771
2478265699791978251	2478280023507918587	10096	SECONDARY	NONE	57.70184309	11.97230202	2.550195704
2478265699791978251	2478280023507918587	10097	SECONDARY	NONE	57.70184266	11.97230099	2.489351636
2478265699791978251	2478280023507918587	10098	SECONDARY	NONE	57.70183779	11.97228927	2.978584646
2478265699791978251	2478280023507918587	10099	SECONDARY	NONE	57.70183736	11.97228823	2.917740573
2478265699791978251	2478280023507918587	10100	SECONDARY	NONE	57.70183717	11.97228776	3.125021599
2478265699791978251	2478280023507918587	10101	SECONDARY	NONE	57.70183654	11.97228625	3.271546456
2478265699791978251	2478280023507918587	10102	SECONDARY	NONE	57.70183548	11.9722837	3.357227241
2478265699791978251	2478280023507918587	10103	SECONDARY	NONE	57.70185337	11.97232677	3.059246371
2478265699791978251	2478280023507918587	10104	SECONDARY	NONE	57.70187808	11.97238628	2.783585363
2478265699791978251	2478280023507918587	10105	SECONDARY	NONE	57.70191175	11.97247245	2.297341826
2478280023507918587	2478281024235299110	10106	SECONDARY	NONE	57.7019533	11.9725819	1.931670678
2478280023507918587	2478281024235299110	10107	SECONDARY	NONE	57.7019766	11.9726374	4.753169628
2478282467344311408	2478299836192066431	10108	SECONDARY	NONE	57.70206256	11.97284547	1.530183996
2478282467344311408	2478299836192066431	10109	SECONDARY	NONE	57.70212201	11.97299341	2.136587967
2478282467344311408	2478299836192066431	10110	SECONDARY	NONE	57.70218424	11.97314829	1.98371549
2478282467344311408	2478299836192066431	10111	SECONDARY	NONE	57.7022469	11.97330423	1.890314329
2478282467344311408	2478299836192066431	10112	SECONDARY	NONE	57.70231019	11.97346164	1.65123211
2478282467344311408	2478299836192066431	10113	SECONDARY	NONE	57.70237313	11.97361817	1.829334847
2478299836192066431	2478301562768920423	10114	SECONDARY	NONE	57.70243748	11.97377841	1.97068825
2478301562768920423	2478308679529734322	10115	SECONDARY	NONE	57.70250205	11.97394133	2.686299323
2478301562768920423	2478308679529734322	10116	SECONDARY	NONE	57.70256598	11.97411379	3.400404766
2478308679529734322	2478314894347415109	10117	SECONDARY	NONE	57.70262933	11.9742854	3.651231769
2478308679529734322	2478314894347415109	10118	SECONDARY	NONE	57.70269723	11.97444846	4.012502942
2478308679529734322	2478314894347415109	10119	SECONDARY	NONE	57.7027646	11.97461027	4.002113599
2478314894347415109	2478318776997852865	10120	SECONDARY	NONE	57.7028318	11.97477173	3.92970557
2478318776997852865	2478319421242947624	10121	SECONDARY	NONE	57.7028706	11.9748648	6.203673467
2478319421242947624	2478326237356050186	10121	SECONDARY	NONE	57.70289761	11.97492965	3.816641993
2478319421242947624	2478326237356050186	10122	SECONDARY	NONE	57.70296274	11.97508599	3.426704331
2478319421242947624	2478326237356050186	10123	SECONDARY	NONE	57.7030261	11.97523812	3.404649911
2478319421242947624	2478326237356050186	10124	SECONDARY	NONE	57.70302808	11.97524286	2.786665404
2478328277465516927	2478336313349332236	10125	SECONDARY	NONE	57.70315322	11.97554342	2.571903426
2478328277465516927	2478336313349332236	10126	SECONDARY	NONE	57.70321558	11.97569317	2.434548519
2478336313349332236	2478343163822173187	10127	SECONDARY	NONE	57.70327735	11.9758415	2.918865937
2478336313349332236	2478343163822173187	10128	SECONDARY	NONE	57.70334186	11.97599645	3.085068446
2478336313349332236	2478343163822173187	10129	SECONDARY	NONE	57.70340893	11.97615754	3.141446917
2478343163822173187	2478346754414834650	10130	SECONDARY	NONE	57.70347773	11.97632273	3.443818797
2478346754414834650	2478348923373320341	10131	SECONDARY	NONE	57.70354825	11.97649193	3.519188381
2478348923373320341	2478353347189637695	10132	SECONDARY	NONE	57.70362002	11.97666427	3.295987729
2478353347189637695	2478356147508316253	10133	SECONDARY	NONE	57.70369326	11.97684018	3.047052592
2478356147508316253	2478367061020221490	10134	SECONDARY	NONE	57.70376753	11.97701853	2.238628089
2478356147508316253	2478367061020221490	10135	SECONDARY	NONE	57.7038435	11.97720094	1.199416896
2478356147508316253	2478367061020221490	10136	SECONDARY	NONE	57.70392033	11.97738542	0.282170654
2478367061020221490	2478377317402130073	10137	SECONDARY	NONE	57.70399382	11.97756186	0.303517874
2478367061020221490	2478377317402130073	10138	SECONDARY	NONE	57.7040671	11.97773785	0.530895158
2478367061020221490	2478377317402130073	10139	SECONDARY	NONE	57.70413782	11.97790769	0.868170428
2478367061020221490	2478377317402130073	10140	SECONDARY	NONE	57.70420277	11.97806367	1.095966046
2478377317402130073	2478385980351170098	10141	SECONDARY	NONE	57.70426196	11.97820573	1.218608849
2478377317402130073	2478385980351170098	10142	SECONDARY	NONE	57.7043196	11.97834405	0.414697237
2478377317402130073	2478385980351170098	10143	SECONDARY	NONE	57.70438929	11.97846298	1.159640218
2478385980351170098	2478396893863070141	10144	SECONDARY	NONE	57.70448099	11.97854716	2.171610025
2478385980351170098	2478396893863070141	10145	SECONDARY	NONE	57.70458763	11.97858651	2.470347121
2478396893863070141	2478420404514048283	10146	SECONDARY	NONE	57.70469039	11.97859123	2.749792438
2478396893863070141	2478420404514048283	10147	SECONDARY	NONE	57.70479544	11.97858812	3.060542178
2478396893863070141	2478420404514048283	10148	SECONDARY	NONE	57.70490377	11.97858491	3.068082224
2478396893863070141	2478420404514048283	10149	SECONDARY	NONE	57.70501874	11.97858151	2.865680859
2478396893863070141	2478420404514048283	10150	SECONDARY	NONE	57.70512871	11.97857826	2.672080755
2478420404514048283	2478459681989970030	10151	SECONDARY	NONE	57.70524357	11.97857509	2.582677708
2478420404514048283	2478459681989970030	10152	SECONDARY	NONE	57.70536855	11.97857272	2.342896803
2478420404514048283	2478459681989970030	10153	SECONDARY	NONE	57.70549353	11.97857036	2.202256998
2478420404514048283	2478459681989970030	10154	SECONDARY	NONE	57.7056185	11.978568	1.86339943
2478420404514048283	2478459681989970030	10155	SECONDARY	NONE	57.7057435	11.97856563	1.82190101
2478420404514048283	2478459681989970030	10156	SECONDARY	NONE	57.70586503	11.97856333	2.808227372
2478420404514048283	2478459681989970030	10157	SECONDARY	NONE	57.7059883	11.978561	4.110377542
2478420404514048283	2478459681989970030	10158	SECONDARY	NONE	57.70609334	11.97855901	3.273644077
2478459681989970030	2478480765984426035	10159	SECONDARY	NONE	57.70619746	11.97855747	4.030213572
2478459681989970030	2478480765984426035	10160	SECONDARY	NONE	57.70630097	11.97855622	4.860631765
2478459681989970030	2478480765984426035	10161	SECONDARY	NONE	57.70640273	11.978555	5.001836909
2478459681989970030	2478480765984426035	10162	SECONDARY	NONE	57.70647502	11.97855413	3.630850048
2478459681989970030	2478480765984426035	10163	SECONDARY	NONE	57.70650014	11.97855383	1.719115697
2478459681989970030	2478480765984426035	10164	SECONDARY	NONE	57.70654115	11.97855333	3.012956065
2478459681989970030	2478480765984426035	10165	SECONDARY	NONE	57.70656975	11.97855299	3.55329881
2478459681989970030	2478480765984426035	10166	SECONDARY	NONE	57.70661363	11.97855246	5.102715142
2478459681989970030	2478480765984426035	10167	SECONDARY	NONE	57.70662697	11.9785523	5.192263054
2478480765984426035	2478487822615693360	10168	SECONDARY	NONE	57.70663505	11.97855229	5.290279036
2478459681989970030	2478480765984426035	10169	SECONDARY	NONE	57.7066272	11.9785523	5.689033941
2478480765984426035	2478487822615693360	10170	SECONDARY	NONE	57.70665339	11.97855225	5.982155566
2478480765984426035	2478487822615693360	10171	SECONDARY	NONE	57.70667505	11.97855221	6.178022078
2478480765984426035	2478487822615693360	10172	SECONDARY	NONE	57.70670672	11.97855216	6.273719107
2478480765984426035	2478487822615693360	10173	SECONDARY	NONE	57.70674672	11.97855208	6.26936846
2478480765984426035	2478487822615693360	10174	SECONDARY	NONE	57.7067915	11.978552	6.066300712
2478487822615693360	2478502674612602182	10175	SECONDARY	NONE	57.7068494	11.97850326	3.907599443
2478487822615693360	2478502674612602182	10176	SECONDARY	NONE	57.70687901	11.9784874	2.324648429
2478487822615693360	2478502674612602182	10177	SECONDARY	NONE	57.70693217	11.9784842	1.737326458
2478487822615693360	2478502674612602182	10178	SECONDARY	NONE	57.70699352	11.978481	1.248834683
2478487822615693360	2478502674612602182	10179	SECONDARY	NONE	57.70705636	11.97848006	1.39162237
2478487822615693360	2478502674612602182	10180	SECONDARY	NONE	57.70712096	11.97847866	2.598857309
2478502674612602182	2478504993894941772	10181	SECONDARY	NONE	57.7071913	11.9784524	4.299167596
2478504993894941772	2478507175738327663	10181	SECONDARY	NONE	57.70720008	11.97844416	4.157773855
2478507175738327663	2478509920222429154	10182	SECONDARY	NONE	57.70726508	11.97838122	5.051530876
2478509920222429154	2478513845822536179	10183	SECONDARY	NONE	57.70733596	11.97828702	4.776327543
2478509920222429154	2478513845822536179	10184	SECONDARY	NONE	57.70738192	11.97821154	4.111910766
2478513845822536179	2478519931791192449	10185	SECONDARY	NONE	57.70741811	11.9781559	3.777870183
2478513845822536179	2478519931791192449	10186	SECONDARY	NONE	57.70744041	11.97812187	3.596472723
2478513845822536179	2478519931791192449	10187	SECONDARY	NONE	57.70744616	11.9781131	3.43491417
2478513845822536179	2478519931791192449	10188	SECONDARY	NONE	57.70744573	11.97811377	3.358115774
2478513845822536179	2478519931791192449	10189	SECONDARY	NONE	57.70744529	11.97811443	3.28127128
2478513845822536179	2478519931791192449	10190	SECONDARY	NONE	57.70744773	11.97811071	3.123693634
2478513845822536179	2478519931791192449	10191	SECONDARY	NONE	57.70745204	11.97810413	3.002396227
2478513845822536179	2478519931791192449	10192	SECONDARY	NONE	57.70745261	11.97810327	2.808421963
2478513845822536179	2478519931791192449	10193	SECONDARY	NONE	57.70745317	11.97810241	2.614331279
2478513845822536179	2478519931791192449	10194	SECONDARY	NONE	57.70745043	11.9781066	2.424291754
2478513845822536179	2478519931791192449	10195	SECONDARY	NONE	57.7074503	11.97810679	2.69511049
2478513845822536179	2478519931791192449	10196	SECONDARY	NONE	57.70744943	11.97810812	2.541467622
2478513845822536179	2478519931791192449	10197	SECONDARY	NONE	57.70744943	11.97810812	2.541467622
2478513845822536179	2478519931791192449	10198	SECONDARY	NONE	57.70745043	11.9781066	2.424291754
2478513845822536179	2478519931791192449	10199	SECONDARY	NONE	57.70745186	11.9781044	2.383843941
2478513845822536179	2478519931791192449	10200	SECONDARY	NONE	57.70745173	11.9781046	2.654779099
2478513845822536179	2478519931791192449	10201	SECONDARY	NONE	57.70745417	11.97810088	2.497085083
2478513845822536179	2478519931791192449	10202	SECONDARY	NONE	57.70745605	11.97809802	2.533552077
2478513845822536179	2478519931791192449	10203	SECONDARY	NONE	57.70745605	11.97809802	2.533552077
2478513845822536179	2478519931791192449	10204	SECONDARY	NONE	57.70745705	11.97809649	2.416305889
2478513845822536179	2478519931791192449	10205	SECONDARY	NONE	57.70745748	11.97809583	2.493150362
2478513845822536179	2478519931791192449	10206	SECONDARY	NONE	57.70745705	11.97809649	2.416305889
2478513845822536179	2478519931791192449	10207	SECONDARY	NONE	57.70745304	11.9781026	2.885220346
2478513845822536179	2478519931791192449	10208	SECONDARY	NONE	57.70745335	11.97810214	3.232883578
2478513845822536179	2478519931791192449	10209	SECONDARY	NONE	57.70745278	11.978103	3.42697429
2478513845822536179	2478519931791192449	10210	SECONDARY	NONE	57.70745078	11.97810605	3.661466767
2478513845822536179	2478519931791192449	10211	SECONDARY	NONE	57.70744891	11.97810891	3.624999796
2478513845822536179	2478519931791192449	10212	SECONDARY	NONE	57.70744834	11.97810978	3.819044442
2478513845822536179	2478519931791192449	10213	SECONDARY	NONE	57.70744791	11.97811044	3.742246046
2478513845822536179	2478519931791192449	10214	SECONDARY	NONE	57.70744791	11.97811044	3.742246046
2478513845822536179	2478519931791192449	10215	SECONDARY	NONE	57.70745122	11.97810539	3.738311256
2478513845822536179	2478519931791192449	10216	SECONDARY	NONE	57.70745265	11.9781032	3.697863402
