2478247355986580410	2478252157760024828	10046	TERTIARY	NONE	57.70126421	11.96458098	1.257011297
2478247355986580410	2478252157760024828	10047	TERTIARY	NONE	57.70127972	11.96468492	1.123487661
2478247355986580410	2478252157760024828	10048	TERTIARY	NONE	57.70129455	11.96478428	0.52659382
2478252157760024828	2478273563877033039	10049	TERTIARY	NONE	57.70131282	11.96488992	1.060341361
2478252157760024828	2478273563877033039	10050	TERTIARY	NONE	57.70135201	11.96500279	3.022965402
2478252157760024828	2478273563877033039	10051	TERTIARY	NONE	57.70141352	11.96506425	3.033845652
2478252157760024828	2478273563877033039	10052	TERTIARY	NONE	57.70147062	11.96510549	2.900478763
2478252157760024828	2478273563877033039	10053	TERTIARY	NONE	57.70152627	11.96514569	2.700311275
2478252157760024828	2478273563877033039	10054	TERTIARY	NONE	57.70158016	11.96518462	2.525857419
2478252157760024828	2478273563877033039	10055	TERTIARY	NONE	57.70162911	11.96521997	2.335964576
2478252157760024828	2478273563877033039	10056	TERTIARY	NONE	57.70167221	11.9652511	2.408075412
2478252157760024828	2478273563877033039	10057	TERTIARY	NONE	57.70170691	11.96527616	1.986905296
2478252157760024828	2478273563877033039	10058	TERTIARY	NONE	57.7017381	11.9652987	1.617112452
2478252157760024828	2478273563877033039	10059	TERTIARY	NONE	57.7017623	11.96531617	1.350002329
2478252157760024828	2478273563877033039	10060	TERTIARY	NONE	57.7017862	11.96533344	1.175452279
2478273563877033039	2478280044982683677	10061	TERTIARY	NONE	57.7018089	11.9653499	0.845014916
2478273563877033039	2478280044982683677	10062	TERTIARY	NONE	57.70182957	11.96536504	0.641165922
2478273563877033039	2478280044982683677	10063	TERTIARY	NONE	57.70184909	11.96537934	0.277284567
2478273563877033039	2478280044982683677	10064	TERTIARY	NONE	57.7018669	11.96539029	0.08592596
2478273563877033039	2478280044982683677	10065	TERTIARY	NONE	57.70188434	11.96540085	0.363772644
2478273563877033039	2478280044982683677	10066	TERTIARY	NONE	57.70190157	11.96541128	1.17038304
2478273563877033039	2478280044982683677	10067	TERTIARY	NONE	57.70191459	11.96541916	2.865638037
2478280044982683677	2478277549606685925	10068	TERTIARY	NONE	57.70191065	11.96553381	1.833764361
2478277549606685925	2478269419233598580	10069	TERTIARY	NONE	57.70188781	11.96558189	1.66094752
2478277549606685925	2478269419233598580	10070	TERTIARY	NONE	57.70185496	11.96565102	1.732179434
2478277549606685925	2478269419233598580	10071	TERTIARY	NONE	57.7018143	11.96573658	1.6331817
2478277549606685925	2478269419233598580	10072	TERTIARY	NONE	57.70177289	11.96582369	1.672839986
2478277549606685925	2478269419233598580	10073	TERTIARY	NONE	57.70173753	11.96589809	1.619210881
2478277549606685925	2478269419233598580	10074	TERTIARY	NONE	57.70170704	11.96596226	1.544932794
2478269419233598580	2478239345872606899	10075	TERTIARY	NONE	57.701677	11.96602329	1.312417385
2478269419233598580	2478239345872606899	10076	TERTIARY	NONE	57.70164216	11.96609402	1.084444726
2478269419233598580	2478239345872606899	10077	TERTIARY	NONE	57.7016004	11.96618155	1.044600165
2478269419233598580	2478239345872606899	10078	TERTIARY	NONE	57.70155229	11.96628464	1.323639088
2478269419233598580	2478239345872606899	10079	TERTIARY	NONE	57.70150081	11.96639494	1.351142573
2478269419233598580	2478239345872606899	10080	TERTIARY	NONE	57.70144816	11.96650774	1.453133902
2478269419233598580	2478239345872606899	10081	TERTIARY	NONE	57.70139596	11.96661959	1.620399454
2478269419233598580	2478239345872606899	10082	TERTIARY	NONE	57.70134725	11.96672396	1.564028238
2478269419233598580	2478239345872606899	10083	TERTIARY	NONE	57.70130379	11.96681709	1.54494328
2478269419233598580	2478239345872606899	10084	TERTIARY	NONE	57.70126718	11.96689552	1.553964411
2478269419233598580	2478239345872606899	10085	TERTIARY	NONE	57.70123859	11.96695677	1.516396856
2478269419233598580	2478239345872606899	10086	TERTIARY	NONE	57.70121802	11.96700084	1.432363549
2478269419233598580	2478239345872606899	10087	TERTIARY	NONE	57.70120708	11.96702429	1.292561281
2478269419233598580	2478239345872606899	10088	TERTIARY	NONE	57.70120387	11.96703117	1.311122973
2478269419233598580	2478239345872606899	10089	TERTIARY	NONE	57.70120824	11.9670218	1.218073262
2478269419233598580	2478239345872606899	10090	TERTIARY	NONE	57.70120736	11.9670237	1.087653336
2478269419233598580	2478239345872606899	10091	TERTIARY	NONE	57.70120643	11.96702568	0.211922031
2478269419233598580	2478239345872606899	10092	TERTIARY	NONE	57.70120832	11.96702164	0.00237289
2478269419233598580	2478239345872606899	10093	TERTIARY	NONE	57.70120904	11.9670201	0.142051265
2478269419233598580	2478239345872606899	10094	TERTIARY	NONE	57.70121064	11.96701666	0.151393566
2478269419233598580	2478239345872606899	10095	TERTIARY	NONE	57.70121253	11.96701262	0.365688456
2478269419233598580	2478239345872606899	10096	TERTIARY	NONE	57.70121441	11.96700859	0.579938619
2478269419233598580	2478239345872606899	10097	TERTIARY	NONE	57.70122139	11.96699364	1.027006067
2478269419233598580	2478239345872606899	10098	TERTIARY	NONE	57.70122327	11.96698961	1.241256168
2478269419233598580	2478239345872606899	10099	TERTIARY	NONE	57.70122399	11.96698806	1.381018319
2478269419233598580	2478239345872606899	10100	TERTIARY	NONE	57.70122692	11.96698179	1.19467209
2478269419233598580	2478239345872606899	10101	TERTIARY	NONE	57.70122896	11.96697741	1.138740157
2478269419233598580	2478239345872606899	10102	TERTIARY	NONE	57.7012304	11.96697432	1.418264441
2478269419233598580	2478239345872606899	10103	TERTIARY	NONE	57.70123085	11.96697337	1.353034944
2478269419233598580	2478239345872606899	10104	TERTIARY	NONE	57.70123113	11.96697277	1.557942734
2478269419233598580	2478239345872606899	10105	TERTIARY	NONE	57.70123217	11.96697053	1.157385582
2478269419233598580	2478239345872606899	10106	TERTIARY	NONE	57.70123161	11.96697173	0.747441419
2478269419233598580	2478239345872606899	10107	TERTIARY	NONE	57.70123073	11.96697362	0.877861288
2478269419233598580	2478239345872606899	10108	TERTIARY	NONE	57.70123261	11.96696959	1.092156085
2478269419233598580	2478239345872606899	10109	TERTIARY	NONE	57.70123421	11.96696615	1.101414524
2478269419233598580	2478239345872606899	10110	TERTIARY	NONE	57.70123421	11.96696615	1.101414524
2478269419233598580	2478239345872606899	10111	TERTIARY	NONE	57.70123333	11.96696804	1.231834385
2478269419233598580	2478239345872606899	10112	TERTIARY	NONE	57.70123096	11.96697312	1.828124721
2478269419233598580	2478239345872606899	10113	TERTIARY	NONE	57.70122964	11.96697595	2.023774075
2478269419233598580	2478239345872606899	10114	TERTIARY	NONE	57.7012302	11.96697475	2.433634315
2478269419233598580	2478239345872606899	10115	TERTIARY	NONE	57.70123048	11.96697415	2.638625908
2478269419233598580	2478239345872606899	10116	TERTIARY	NONE	57.70123076	11.96697355	2.843494522
2478269419233598580	2478239345872606899	10117	TERTIARY	NONE	57.70123004	11.9669751	2.703816269
2478269419233598580	2478239345872606899	10118	TERTIARY	NONE	57.70122816	11.96697913	2.489521556
2478269419233598580	2478239345872606899	10119	TERTIARY	NONE	57.70122716	11.96698128	2.144851677
2478269419233598580	2478239345872606899	10120	TERTIARY	NONE	57.70122615	11.96698342	1.800220899
2478269419233598580	2478239345872606899	10121	TERTIARY	NONE	57.70122527	11.96698531	1.930640766
2478269419233598580	2478239345872606899	10122	TERTIARY	NONE	57.70122599	11.96698377	2.070402892
2478269419233598580	2478239345872606899	10123	TERTIARY	NONE	57.70122643	11.96698282	2.005173395
2478269419233598580	2478239345872606899	10124	TERTIARY	NONE	57.70122671	11.96698222	2.210081172
2478269419233598580	2478239345872606899	10125	TERTIARY	NONE	57.70122627	11.96698317	2.275310668
2478269419233598580	2478239345872606899	10126	TERTIARY	NONE	57.70122555	11.96698471	2.135632389
2478269419233598580	2478239345872606899	10127	TERTIARY	NONE	57.70122599	11.96698377	2.070402892
2478269419233598580	2478239345872606899	10128	TERTIARY	NONE	57.70122527	11.96698531	1.930640766
2478269419233598580	2478239345872606899	10129	TERTIARY	NONE	57.70122118	11.96699408	2.042499083
2478269419233598580	2478239345872606899	10130	TERTIARY	NONE	57.70122002	11.96699657	1.96796645
2478269419233598580	2478239345872606899	10131	TERTIARY	NONE	57.70121886	11.96699906	1.893433814
2478269419233598580	2478239345872606899	10132	TERTIARY	NONE	57.70121509	11.96700713	1.464888934
2478269419233598580	2478239345872606899	10133	TERTIARY	NONE	57.70121581	11.96700559	1.604651092
2478269419233598580	2478239345872606899	10134	TERTIARY	NONE	57.70121581	11.96700559	1.604651092
2478269419233598580	2478239345872606899	10135	TERTIARY	NONE	57.70121493	11.96700748	1.735070977
2478269419233598580	2478239345872606899	10136	TERTIARY	NONE	57.70121404	11.96700937	1.865529992
2478269419233598580	2478239345872606899	10137	TERTIARY	NONE	57.70121376	11.96700997	1.660538331
2478269419233598580	2478239345872606899	10138	TERTIARY	NONE	57.70121493	11.96700748	1.735070977
2478269419233598580	2478239345872606899	10139	TERTIARY	NONE	57.70119408	11.96705215	1.614152481
2478269419233598580	2478239345872606899	10140	TERTIARY	NONE	57.70117395	11.96709527	1.63295702
2478269419233598580	2478239345872606899	10141	TERTIARY	NONE	57.70115178	11.96714278	1.707732689
2478269419233598580	2478239345872606899	10142	TERTIARY	NONE	57.701127	11.96719587	1.428451068
2478269419233598580	2478239345872606899	10143	TERTIARY	NONE	57.70110062	11.96725239	1.139949949
2478269419233598580	2478239345872606899	10144	TERTIARY	NONE	57.70107147	11.96731484	0.767534406
2478269419233598580	2478239345872606899	10145	TERTIARY	NONE	57.70104289	11.9673761	0.805063698
2478269419233598580	2478239345872606899	10146	TERTIARY	NONE	57.70101679	11.96743202	0.721470408
2478239345872606899	2478234608523681888	10147	TERTIARY	NONE	57.70099538	11.96747791	0.189435646
2478239345872606899	2478234608523681888	10148	TERTIARY	NONE	57.70097741	11.96751648	1.340151012
2478239345872606899	2478234608523681888	10149	TERTIARY	NONE	57.70096304	11.96754867	3.791330505
2478234608523681888	2478204539457609578	10150	SECONDARY	NONE	57.70085191	11.96753828	6.404754163
2478234608523681888	2478204539457609578	10151	SECONDARY	NONE	57.70083386	11.96747375	4.961980279
2478234608523681888	2478204539457609578	10152	SECONDARY	NONE	57.70080607	11.96737461	4.231568031
2478234608523681888	2478204539457609578	10153	SECONDARY	NONE	57.70077388	11.96725975	4.413887858
2478234608523681888	2478204539457609578	10154	SECONDARY	NONE	57.70073498	11.96712099	4.11995667
2478234608523681888	2478204539457609578	10155	SECONDARY	NONE	57.70069184	11.96696706	3.83151281
2478234608523681888	2478204539457609578	10156	SECONDARY	NONE	57.70064607	11.96680379	3.373281811
2478234608523681888	2478204539457609578	10157	SECONDARY	NONE	57.70059852	11.96663415	2.860929617
2478234608523681888	2478204539457609578	10158	SECONDARY	NONE	57.70054791	11.9664536	2.513402274
2478234608523681888	2478204539457609578	10159	SECONDARY	NONE	57.70049554	11.96626677	2.254552733
2478234608523681888	2478204539457609578	10160	SECONDARY	NONE	57.70044345	11.96608092	2.383771035
2478234608523681888	2478204539457609578	10161	SECONDARY	NONE	57.700393	11.96590091	2.101857853
2478234608523681888	2478204539457609578	10162	SECONDARY	NONE	57.70034506	11.96572989	1.477945047
2478234608523681888	2478204539457609578	10163	SECONDARY	NONE	57.70030084	11.96557214	2.408325712
2478234608523681888	2478204539457609578	10164	SECONDARY	NONE	57.70027775	11.96537376	0.816167186
2478234608523681888	2478204539457609578	10165	SECONDARY	NONE	57.70026274	11.96519162	0.630136134
2478234608523681888	2478204539457609578	10166	SECONDARY	NONE	57.70024705	11.96500133	0.519576164
2478234608523681888	2478204539457609578	10167	SECONDARY	NONE	57.70023123	11.96480942	0.424244245
2478234608523681888	2478204539457609578	10168	SECONDARY	NONE	57.70021482	11.96461391	0.208546493
2478234608523681888	2478204539457609578	10169	SECONDARY	NONE	57.70019745	11.96441914	0.288414099
2478204539457609578	2478203697644017364	10170	SECONDARY	NONE	57.7001804	11.96422821	0.045119384
2478203697644017364	2478189528546879011	10171	SECONDARY	NONE	57.70016313	11.96403953	0.165620268
2478203697644017364	2478189528546879011	10172	SECONDARY	NONE	57.70014548	11.96384818	0.054493398
2478203697644017364	2478189528546879011	10173	SECONDARY	NONE	57.70012858	11.96366497	0.593135182
2478203697644017364	2478189528546879011	10174	SECONDARY	NONE	57.70011188	11.9634839	0.965779074
2478203697644017364	2478189528546879011	10175	SECONDARY	NONE	57.70009548	11.96330613	1.937500439
2478203697644017364	2478189528546879011	10176	SECONDARY	NONE	57.70007938	11.96313153	2.377603271
2478203697644017364	2478189528546879011	10177	SECONDARY	NONE	57.70006251	11.96295168	2.73677756
2478203697644017364	2478189528546879011	10178	SECONDARY	NONE	57.70004456	11.96276885	2.02536433
2478203697644017364	2478189528546879011	10179	SECONDARY	NONE	57.70002761	11.96258777	1.606076225
2478203697644017364	2478189528546879011	10180	SECONDARY	NONE	57.70001152	11.96240621	2.432379328
2478203697644017364	2478189528546879011	10181	SECONDARY	NONE	57.69999302	11.9622241	3.388703933
2478203697644017364	2478189528546879011	10182	SECONDARY	NONE	57.69996998	11.96203352	3.992849328
2478203697644017364	2478189528546879011	10183	SECONDARY	NONE	57.69993826	11.96183826	4.338183012
2478203697644017364	2478189528546879011	10184	SECONDARY	NONE	57.69990258	11.96165591	4.455129566
2478203697644017364	2478189528546879011	10185	SECONDARY	NONE	57.69987085	11.96147913	4.688386893
2478203697644017364	2478189528546879011	10186	SECONDARY	NONE	57.6998463	11.9612963	4.454916276
2478189528546879011	2478191895073837509	10187	SECONDARY	NONE	57.6998371	11.96110111	4.890874869
2478189528546879011	2478191895073837509	10188	SECONDARY	NONE	57.69983191	11.96090416	4.852803407
2478189528546879011	2478191895073837509	10189	SECONDARY	NONE	57.69982858	11.9607023	5.225389975
2478189528546879011	2478191895073837509	10190	SECONDARY	NONE	57.69982593	11.96050577	5.484512954
2478189528546879011	2478191895073837509	10191	SECONDARY	NONE	57.69982492	11.96031076	5.557355734
2478189528546879011	2478191895073837509	10192	SECONDARY	NONE	57.69983429	11.96013068	4.774667257
2478189528546879011	2478191895073837509	10193	SECONDARY	NONE	57.69985214	11.95995942	4.114303086
2478189528546879011	2478191895073837509	10194	SECONDARY	NONE	57.69987961	11.95976724	4.269887534
2478189528546879011	2478191895073837509	10195	SECONDARY	NONE	57.6998906	11.95957323	4.153208499
2478189528546879011	2478191895073837509	10196	SECONDARY	NONE	57.69989542	11.9593785	4.503971081
2478189528546879011	2478191895073837509	10197	SECONDARY	NONE	57.69990047	11.95917423	5.438344246
2478191895073837509	2478198535093257098	10198	SECONDARY	NONE	57.69991174	11.95896956	5.798348799
2478191895073837509	2478198535093257098	10199	SECONDARY	NONE	57.6999265	11.95875597	5.979208814
2478191895073837509	2478198535093257098	10200	SECONDARY	NONE	57.69994302	11.95854093	5.962401965
2478191895073837509	2478198535093257098	10201	SECONDARY	NONE	57.69995944	11.95832708	5.74791486
2478191895073837509	2478198535093257098	10202	SECONDARY	NONE	57.69997581	11.95811399	5.152074385
2478191895073837509	2478198535093257098	10203	SECONDARY	NONE	57.69999183	11.95790548	5.078840586
2478191895073837509	2478198535093257098	10204	SECONDARY	NONE	57.70000791	11.9576961	4.638353813
2478191895073837509	2478198535093257098	10205	SECONDARY	NONE	57.70002378	11.95748953	3.98598469
2478191895073837509	2478198535093257098	10206	SECONDARY	NONE	57.70004064	11.95728955	4.222623032
2478198535093257098	2478200536548011486	10207	SECONDARY	NONE	57.70006032	11.9570854	4.361970107
2478198535093257098	2478200536548011486	10208	SECONDARY	NONE	57.70007811	11.95688198	4.1025312
2478198535093257098	2478200536548011486	10209	SECONDARY	NONE	57.70009436	11.95668092	3.680889958
2478200536548011486	2478202885895116505	10210	SECONDARY	NONE	57.70011113	11.95648488	3.5146696
2478200536548011486	2478202885895116505	10211	SECONDARY	NONE	57.70012891	11.95628857	3.64100356
2478200536548011486	2478202885895116505	10212	SECONDARY	NONE	57.70014672	11.95609605	3.59199051
2478202885895116505	2478204393428633589	10213	SECONDARY	NONE	57.70016491	11.95590701	4.41296533
2478202885895116505	2478204393428633589	10214	SECONDARY	NONE	57.70018204	11.95572098	4.11423176
2478204393428633589	2478211282556158980	10215	SECONDARY	NONE	57.70019918	11.95553496	3.484836106
2478204393428633589	2478211282556158980	10216	SECONDARY	NONE	57.70021548	11.95535823	2.878433176
2478204393428633589	2478211282556158980	10217	SECONDARY	NONE	57.70022994	11.95520144	2.252562952
2478204393428633589	2478211282556158980	10218	SECONDARY	NONE	57.70024311	11.95505864	1.857539299
2478204393428633589	2478211282556158980	10219	SECONDARY	NONE	57.70025498	11.95492989	1.127899602
2478204393428633589	2478211282556158980	10220	SECONDARY	NONE	57.70026508	11.95482046	1.326512554
2478204393428633589	2478211282556158980	10221	SECONDARY	NONE	57.70027362	11.95472779	0.974133842
2478204393428633589	2478211282556158980	10222	SECONDARY	NONE	57.70028043	11.95465396	0.801809061
2478204393428633589	2478211282556158980	10223	SECONDARY	NONE	57.7002856	11.95459794	0.444114999
2478204393428633589	2478211282556158980	10224	SECONDARY	NONE	57.70028873	11.954564	0.232845475
2478204393428633589	2478211282556158980	10225	SECONDARY	NONE	57.70029136	11.95453544	0.153858647
2478204393428633589	2478211282556158980	10226	SECONDARY	NONE	57.70029156	11.9545333	0.0121429
