2479528424472815886	2479419882059193885	10045	MOTORWAY	NONE	57.73096238	12.05611733	2.352371331
2479528424472815886	2479419882059193885	10046	MOTORWAY	NONE	57.73089471	12.05578688	2.3619206
2479528424472815886	2479419882059193885	10047	MOTORWAY	NONE	57.73082591	12.05545092	3.399438613
2479528424472815886	2479419882059193885	10048	MOTORWAY	NONE	57.73075617	12.05511034	3.31192937
2479528424472815886	2479419882059193885	10049	MOTORWAY	NONE	57.73068558	12.05476565	2.775124382
2479528424472815886	2479419882059193885	10050	MOTORWAY	NONE	57.7306155	12.05442342	1.94494226
2479528424472815886	2479419882059193885	10051	MOTORWAY	NONE	57.73054766	12.05409216	1.177836286
2479528424472815886	2479419882059193885	10052	MOTORWAY	NONE	57.73047936	12.05375865	0.65955537
2479528424472815886	2479419882059193885	10053	MOTORWAY	NONE	57.73041126	12.05342608	0.182496583
2479528424472815886	2479419882059193885	10054	MOTORWAY	NONE	57.73034227	12.05308919	0.997460959
2479528424472815886	2479419882059193885	10055	MOTORWAY	NONE	57.73027458	12.05275866	1.288331106
2479528424472815886	2479419882059193885	10056	MOTORWAY	NONE	57.73020653	12.05242637	1.716461004
2479528424472815886	2479419882059193885	10057	MOTORWAY	NONE	57.73013916	12.05209737	2.003263783
2479528424472815886	2479419882059193885	10058	MOTORWAY	NONE	57.73007255	12.05177211	1.650036477
2479528424472815886	2479419882059193885	10059	MOTORWAY	NONE	57.73000745	12.05145449	1.241079337
2479528424472815886	2479419882059193885	10060	MOTORWAY	NONE	57.7299342	12.05112897	0.097078249
2479528424472815886	2479419882059193885	10061	MOTORWAY	NONE	57.72986325	12.05081366	0.81577352
2479528424472815886	2479419882059193885	10062	MOTORWAY	NONE	57.72979211	12.05049754	1.153984257
2479528424472815886	2479419882059193885	10063	MOTORWAY	NONE	57.7297213	12.05018283	1.346243668
2479528424472815886	2479419882059193885	10064	MOTORWAY	NONE	57.7296502	12.04986686	1.072637602
2479528424472815886	2479419882059193885	10065	MOTORWAY	NONE	57.72957994	12.04955463	1.118254251
2479528424472815886	2479419882059193885	10066	MOTORWAY	NONE	57.72951134	12.04924975	1.466211542
2479528424472815886	2479419882059193885	10067	MOTORWAY	NONE	57.72943887	12.04892768	1.81486823
2479528424472815886	2479419882059193885	10068	MOTORWAY	NONE	57.7293666	12.04860654	2.214273391
2479528424472815886	2479419882059193885	10069	MOTORWAY	NONE	57.72929362	12.0482822	2.493880257
2479528424472815886	2479419882059193885	10070	MOTORWAY	NONE	57.72922097	12.04795936	2.855875083
2479528424472815886	2479419882059193885	10071	MOTORWAY	NONE	57.72914877	12.04763846	3.080047597
2479528424472815886	2479419882059193885	10072	MOTORWAY	NONE	57.72907787	12.04732338	2.90687423
2479528424472815886	2479419882059193885	10073	MOTORWAY	NONE	57.72900658	12.04700655	3.102657511
2479528424472815886	2479419882059193885	10074	MOTORWAY	NONE	57.72893633	12.04669436	3.002258686
2479528424472815886	2479419882059193885	10075	MOTORWAY	NONE	57.72886831	12.04639212	2.619524883
2479528424472815886	2479419882059193885	10076	MOTORWAY	NONE	57.72880116	12.04608759	1.980017963
2479528424472815886	2479419882059193885	10077	MOTORWAY	NONE	57.72873857	12.04579573	2.616195537
2479528424472815886	2479419882059193885	10078	MOTORWAY	NONE	57.72866936	12.04547301	1.27701574
2479528424472815886	2479419882059193885	10079	MOTORWAY	NONE	57.72860354	12.04516612	0.975087566
2479528424472815886	2479419882059193885	10080	MOTORWAY	NONE	57.7285378	12.04485958	0.464178939
2479419882059193885	2479403870421097141	10081	MOTORWAY	NONE	57.72847216	12.04455422	0.140938672
2479419882059193885	2479403870421097141	10082	MOTORWAY	NONE	57.72840417	12.04423953	0.580163061
2479419882059193885	2479403870421097141	10083	MOTORWAY	NONE	57.72833961	12.0439407	0.153672591
2479419882059193885	2479403870421097141	10084	MOTORWAY	NONE	57.72827314	12.04363302	0.577541051
2479419882059193885	2479403870421097141	10085	MOTORWAY	NONE	57.72820759	12.04332961	1.342574543
2479419882059193885	2479403870421097141	10086	MOTORWAY	NONE	57.72813935	12.04301372	1.522995273
2479403870421097141	2479403200406198244	10087	MOTORWAY	NONE	57.7281043	12.0428516	10.23410945
2479403200406198244	2479402221153653699	10087	MOTORWAY	NONE	57.7280815	12.0427459	4.123717779
2479402221153653699	2479351776762720936	10088	MOTORWAY	NONE	57.72798385	12.04239478	1.529390791
2479402221153653699	2479351776762720936	10089	MOTORWAY	NONE	57.72789831	12.04208719	1.061116408
2479402221153653699	2479351776762720936	10090	MOTORWAY	NONE	57.72781191	12.04177651	0.448579563
2479402221153653699	2479351776762720936	10091	MOTORWAY	NONE	57.72772557	12.04146607	0.137576554
2479402221153653699	2479351776762720936	10092	MOTORWAY	NONE	57.72763854	12.04115313	0.025971707
2479402221153653699	2479351776762720936	10093	MOTORWAY	NONE	57.72754935	12.04083242	0.545855404
2479402221153653699	2479351776762720936	10094	MOTORWAY	NONE	57.72746013	12.04051162	0.434927633
2479402221153653699	2479351776762720936	10095	MOTORWAY	NONE	57.727372	12.04019472	0.250905101
2479402221153653699	2479351776762720936	10096	MOTORWAY	NONE	57.7272797	12.03987372	0.250676493
2479402221153653699	2479351776762720936	10097	MOTORWAY	NONE	57.72718609	12.03955923	0.923179719
2479402221153653699	2479351776762720936	10098	MOTORWAY	NONE	57.72709245	12.03924463	1.175020159
2479402221153653699	2479351776762720936	10099	MOTORWAY	NONE	57.72699767	12.03892621	1.57159802
2479351776762720936	2479350505452400324	10100	MOTORWAY	NONE	57.72690366	12.03861036	2.081508441
2479350505452400324	2479293579955797271	10101	MOTORWAY	NONE	57.72681193	12.03830205	1.87807809
2479350505452400324	2479293579955797271	10102	MOTORWAY	NONE	57.72681193	12.03830205	1.87807809
2479350505452400324	2479293579955797271	10103	MOTORWAY	NONE	57.72665598	12.03765857	1.602694762
2479350505452400324	2479293579955797271	10104	MOTORWAY	NONE	57.7265863	12.03733237	0.954811903
2479350505452400324	2479293579955797271	10105	MOTORWAY	NONE	57.72651709	12.03700835	0.982762402
2479350505452400324	2479293579955797271	10106	MOTORWAY	NONE	57.72644661	12.03667839	1.59121427
2479350505452400324	2479293579955797271	10107	MOTORWAY	NONE	57.72637603	12.03634798	0.323822319
2479350505452400324	2479293579955797271	10108	MOTORWAY	NONE	57.72630508	12.03601577	0.389745072
2479350505452400324	2479293579955797271	10109	MOTORWAY	NONE	57.72623429	12.03568428	0.685244426
2479350505452400324	2479293579955797271	10110	MOTORWAY	NONE	57.72616539	12.0353509	1.541718038
2479350505452400324	2479293579955797271	10111	MOTORWAY	NONE	57.72609786	12.03501889	2.041310688
2479350505452400324	2479293579955797271	10112	MOTORWAY	NONE	57.72602983	12.03468439	2.402863829
2479350505452400324	2479293579955797271	10113	MOTORWAY	NONE	57.72596247	12.03435323	1.253552672
2479350505452400324	2479293579955797271	10114	MOTORWAY	NONE	57.72589552	12.03402406	2.312039979
2479350505452400324	2479293579955797271	10115	MOTORWAY	NONE	57.72583004	12.03370212	2.670934832
2479350505452400324	2479293579955797271	10116	MOTORWAY	NONE	57.72576462	12.03338045	3.299662398
2479350505452400324	2479293579955797271	10117	MOTORWAY	NONE	57.72570014	12.03306344	3.64112147
2479350505452400324	2479293579955797271	10118	MOTORWAY	NONE	57.72563511	12.03274372	3.952232335
2479350505452400324	2479293579955797271	10119	MOTORWAY	NONE	57.72557226	12.0324347	3.858509072
2479293579955797271	2479270949773086362	10120	MOTORWAY	NONE	57.72551197	12.03212021	3.740486719
2479293579955797271	2479270949773086362	10121	MOTORWAY	NONE	57.72545259	12.03180144	3.725451434
2479293579955797271	2479270949773086362	10122	MOTORWAY	NONE	57.7253918	12.03147513	2.668231906
2479293579955797271	2479270949773086362	10123	MOTORWAY	NONE	57.72533178	12.0311529	2.27845253
2479293579955797271	2479270949773086362	10124	MOTORWAY	NONE	57.72527174	12.0308306	1.390746535
2479293579955797271	2479270949773086362	10125	MOTORWAY	NONE	57.72521118	12.03050551	0.80051669
2479293579955797271	2479270949773086362	10126	MOTORWAY	NONE	57.72515092	12.03018201	0.561563564
2479293579955797271	2479270949773086362	10127	MOTORWAY	NONE	57.72509219	12.02986673	0.722647982
2479293579955797271	2479270949773086362	10128	MOTORWAY	NONE	57.72503492	12.02955933	1.587665242
2479270949773086362	2479267299050880949	10129	MOTORWAY	NONE	57.72495979	12.02921365	0.980474593
2479267299050880949	2479266409992649751	10130	MOTORWAY	NONE	57.7249194	12.0290327	8.977267051
2479266409992649751	2479240494159953291	10130	MOTORWAY	NONE	57.72488832	12.02889334	0.001577981
2479266409992649751	2479240494159953291	10131	MOTORWAY	NONE	57.72481518	12.0285654	0.871596721
2479266409992649751	2479240494159953291	10132	MOTORWAY	NONE	57.72474319	12.02824262	1.312691646
2479266409992649751	2479240494159953291	10133	MOTORWAY	NONE	57.72467122	12.02791989	2.363324385
2479266409992649751	2479240494159953291	10134	MOTORWAY	NONE	57.72459934	12.0275976	3.309221904
2479266409992649751	2479240494159953291	10135	MOTORWAY	NONE	57.72453876	12.02725902	1.437016713
2479266409992649751	2479240494159953291	10136	MOTORWAY	NONE	57.72448704	12.02691869	0.717972753
2479266409992649751	2479240494159953291	10137	MOTORWAY	NONE	57.7244352	12.02657752	0.43011219
2479266409992649751	2479240494159953291	10138	MOTORWAY	NONE	57.72438301	12.02623406	1.118194853
2479266409992649751	2479240494159953291	10139	MOTORWAY	NONE	57.72433143	12.02589466	1.346939382
2479240494159953291	2479244763357375586	10140	MOTORWAY	NONE	57.72428867	12.02556019	1.54126626
2479240494159953291	2479244763357375586	10141	MOTORWAY	NONE	57.72425073	12.02522724	1.969582173
2479240494159953291	2479244763357375586	10142	MOTORWAY	NONE	57.72421703	12.02488976	1.849220557
2479240494159953291	2479244763357375586	10143	MOTORWAY	NONE	57.72419332	12.02454565	1.491775806
2479240494159953291	2479244763357375586	10144	MOTORWAY	NONE	57.72417376	12.02420457	1.167562378
2479240494159953291	2479244763357375586	10145	MOTORWAY	NONE	57.724155	12.02385969	1.868661604
2479240494159953291	2479244763357375586	10146	MOTORWAY	NONE	57.72415312	12.02350666	3.29923217
2479240494159953291	2479244763357375586	10147	MOTORWAY	NONE	57.72415112	12.02312925	3.251158806
2479240494159953291	2479244763357375586	10148	MOTORWAY	NONE	57.72414925	12.02277614	2.24968521
2479240494159953291	2479244763357375586	10149	MOTORWAY	NONE	57.72416054	12.02241455	0.312509981
2479240494159953291	2479244763357375586	10150	MOTORWAY	NONE	57.72417677	12.02205997	0.976819462
2479240494159953291	2479244763357375586	10151	MOTORWAY	NONE	57.72419367	12.02171551	1.272800831
2479240494159953291	2479244763357375586	10152	MOTORWAY	NONE	57.72421739	12.02138218	0.537917787
2479240494159953291	2479244763357375586	10153	MOTORWAY	NONE	57.72424093	12.02105139	0.606196438
2479240494159953291	2479244763357375586	10154	MOTORWAY	NONE	57.72426601	12.02069897	0.009716317
2479240494159953291	2479244763357375586	10155	MOTORWAY	NONE	57.72428952	12.02036854	0.126602156
2479240494159953291	2479244763357375586	10156	MOTORWAY	NONE	57.72431199	12.02005275	0.681389948
2479240494159953291	2479244763357375586	10157	MOTORWAY	NONE	57.72433478	12.01973325	1.117313525
2479240494159953291	2479244763357375586	10158	MOTORWAY	NONE	57.72435945	12.01941196	0.641552016
2479240494159953291	2479244763357375586	10159	MOTORWAY	NONE	57.72438666	12.01910839	1.131034391
2479244763357375586	2479245910113636866	10160	MOTORWAY	NONE	57.72441573	12.01879177	0.081981303
